% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	3	4	8	1240	8	1240	0.0039812	0.00078599	0.00324918	0.00568236	155	0	155	155	
0	0.25	1	2	4	3	8	1240	8	1240	0.0034267	0.000341982	0.0030765	0.00396238	155	0	155	155	
0	0.25	1	3	2	3	9	1395	9	1395	0.00371508	0.000913712	0.00300772	0.00598923	155	0	155	155	
0	0.25	1	4	6	3	11	1705	11	1705	0.00356631	0.00046862	0.00300833	0.00450895	155	0	155	155	
0	0.25	1	5	1	3	8	1240	8	1240	0.00362043	0.00025606	0.00328148	0.00399143	155	0	155	155	
0.25	0.5	1	1	3	4	11	1705	11	1705	0.00373367	0.000363569	0.00324979	0.00457109	155	0	155	155	
0.25	0.5	1	2	4	3	10	1550	10	1550	0.00354709	0.000374352	0.00312886	0.00398913	155	0	155	155	
0.25	0.5	1	3	2	3	11	1705	11	1705	0.00374581	0.000393425	0.00322718	0.0045498	155	0	155	155	
0.25	0.5	1	4	6	3	10	1550	10	1550	0.00360986	0.000408716	0.0030047	0.00434252	155	0	155	155	
0.25	0.5	1	5	1	3	9	1395	9	1395	0.00372856	0.000302813	0.00325633	0.00437933	155	0	155	155	
0.5	0.75	1	1	3	4	11	1705	10	1550	0.00374747	0.000522549	0.00309367	0.00492254	155	0	155	155	
0.5	0.75	1	2	4	3	13	2015	13	2015	0.00359565	0.000333773	0.00317866	0.004279	155	0	155	155	
0.5	0.75	1	3	2	3	15	2325	15	2325	0.00370281	0.000644019	0.00301294	0.00499365	155	0	155	155	
0.5	0.75	1	4	6	3	7	1085	7	1085	0.00345535	0.000253406	0.00304573	0.00381519	155	0	155	155	
0.5	0.75	1	5	1	3	11	1705	11	1705	0.00370173	0.00041101	0.00301929	0.00459268	155	0	155	155	
0.75	1	1	1	3	4	10	1550	11	1705	0.00344988	0.000243099	0.00313202	0.00398562	155	0	155	155	
0.75	1	1	2	4	3	13	2015	13	2015	0.00384311	0.000659912	0.00320796	0.00533906	155	0	155	155	
