% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	60	9300	58	8990	0.00800737	0.00289598	0.00319971	0.0129311	155	0	155	155	
0	0.25	1	2	10	3	54	8370	53	8215	0.00813388	0.0030005	0.00327144	0.0137038	155	0	155	155	
0	0.25	1	3	15	3	54	8370	52	8060	0.00763553	0.00274433	0.00300761	0.0125894	155	0	155	155	
0	0.25	1	4	9	3	59	9145	58	8990	0.00844365	0.00285907	0.00329643	0.0129689	155	0	155	155	
0	0.25	1	5	11	3	54	8370	52	8060	0.00776053	0.00300767	0.00311777	0.0129974	155	0	155	155	
0	0.25	1	6	3	3	59	9145	58	8990	0.00820184	0.0030674	0.00311941	0.013877	155	0	155	155	
0	0.25	1	7	12	3	59	9145	57	8835	0.00807565	0.00295796	0.0030422	0.012923	155	0	155	155	
0	0.25	1	8	2	3	61	9455	60	9300	0.007881	0.00310736	0.00300318	0.0129307	155	0	155	155	
0	0.25	1	9	4	3	55	8525	54	8370	0.00799036	0.0031525	0.00305982	0.0181039	155	0	155	155	
0	0.25	1	10	16	3	56	8680	54	8370	0.00800576	0.00291417	0.00317717	0.0127301	155	0	155	155	
0.25	0.5	1	1	1	4	63	9765	63	9765	0.00823034	0.00289803	0.00331872	0.0127123	155	0	155	155	
0.25	0.5	1	2	10	3	61	9455	61	9455	0.00806125	0.0028242	0.00311914	0.0129998	155	0	155	155	
0.25	0.5	1	3	15	3	62	9610	63	9765	0.008293	0.00287621	0.00340833	0.0128349	155	0	155	155	
0.25	0.5	1	4	9	3	66	10230	65	10075	0.00830558	0.00292586	0.0031662	0.0127818	155	0	155	155	
0.25	0.5	1	5	11	3	67	10385	66	10230	0.0080772	0.00292175	0.00310048	0.012971	155	0	155	155	
0.25	0.5	1	6	3	3	63	9765	62	9610	0.00776999	0.00289212	0.0030474	0.0129193	155	0	155	155	
0.25	0.5	1	7	12	3	67	10385	65	10075	0.00846004	0.00288949	0.00322991	0.0129177	155	0	155	155	
0.25	0.5	1	8	2	3	64	9920	64	9920	0.00822689	0.00296643	0.00328705	0.012851	155	0	155	155	
0.25	0.5	1	9	4	3	63	9765	63	9765	0.00834705	0.00298178	0.00300631	0.0129955	155	0	155	155	
0.25	0.5	1	10	16	3	63	9765	63	9765	0.00783094	0.00291854	0.00317088	0.0129397	155	0	155	155	
