% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.133	1	4	114	4	4	28	2196	0	0	0
1.134	1	6	114	5	1	28	2196	0	0	0
1.135	1	3	114	6	8	28	2196	0	0	0
1.136	1	1	114	7	9	28	2196	0	0	0
1.137	1	5	114	8	7	28	2196	0	0	0
1.138	1	7	114	9	10	28	2196	0	0	0
1.139	1	9	114	10	14	28	2196	0	0	0
1.14	1	2	115	1	13	28	2196	0	0	0
1.141	1	8	115	2	2	28	2196	0	0	0
1.142	1	10	115	3	3	28	2196	0	0	0
1.143	1	4	115	4	4	28	2196	0	0	0
1.144	1	6	115	5	1	28	2196	0	0	0
1.145	1	3	115	6	8	28	2196	0	0	0
1.146	1	1	115	7	9	28	2196	0	0	0
1.147	1	5	115	8	7	28	2196	0	0	0
1.148	1	7	115	9	10	28	2196	0	0	0
1.149	1	9	115	10	14	28	2196	0	0	0
1.15	1	2	116	1	13	28	2196	0	0	0
1.151	1	8	116	2	2	28	2196	0	0	0
1.152	1	10	116	3	3	28	2196	0	0	0
1.153	1	4	116	4	4	28	2196	0	0	0
1.154	1	6	116	5	1	28	2196	0	0	0
1.155	1	3	116	6	8	28	2196	0	0	0
1.156	1	1	116	7	9	28	2196	0	0	0
1.157	1	5	116	8	7	28	2196	0	0	0
1.158	1	7	116	9	10	28	2196	0	0	0
1.159	1	9	116	10	14	28	2196	0	0	0
1.16	1	2	117	1	13	28	2196	0	0	0
1.161	1	8	117	2	2	28	2196	0	0	0
1.162	1	10	117	3	3	28	2196	0	0	0
1.163	1	4	117	4	4	28	2196	0	0	0
1.164	1	6	117	5	1	28	2196	0	0	0
1.165	1	3	117	6	8	28	2196	0	0	0
1.166	1	1	117	7	9	28	2196	0	0	0
1.167	1	5	117	8	7	28	2196	0	0	0
1.168	1	7	117	9	10	28	2196	0	0	0
1.169	1	9	117	10	14	28	2196	0	0	0
1.17	1	2	118	1	13	28	2196	0	0	0
1.171	1	8	118	2	2	28	2196	0	0	0
1.172	1	10	118	3	3	28	2196	0	0	0
1.173	1	4	118	4	4	28	2196	0	0	0
1.174	1	6	118	5	1	28	2196	0	0	0
1.175	1	3	118	6	8	28	2196	0	0	0
1.176	1	1	118	7	9	28	2196	0	0	0
1.177	1	5	118	8	7	28	2196	0	0	0
1.178	1	7	118	9	10	28	2196	0	0	0
1.179	1	9	118	10	14	28	2196	0	0	0
1.18	1	2	119	1	13	28	2196	0	0	0
1.181	1	8	119	2	2	28	2196	0	0	0
1.182	1	10	119	3	3	28	2196	0	0	0
1.183	1	4	119	4	4	28	2196	0	0	0
1.184	1	6	119	5	1	28	2196	0	0	0
1.185	1	3	119	6	8	28	2196	0	0	0
1.186	1	1	119	7	9	28	2196	0	0	0
1.187	1	5	119	8	7	28	2196	0	0	0
1.188	1	7	119	9	10	28	2196	0	0	0
1.189	1	9	119	10	14	28	2196	0	0	0
1.19	1	2	120	1	13	28	2196	0	0	0
1.191	1	8	120	2	2	28	2196	0	0	0
1.192	1	10	120	3	3	28	2196	0	0	0
1.193	1	4	120	4	4	28	2196	0	0	0
1.194	1	6	120	5	1	28	2196	0	0	0
1.195	1	3	120	6	8	28	2196	0	0	0
1.196	1	1	120	7	9	28	2196	0	0	0
1.197	1	5	120	8	7	28	2196	0	0	0
1.198	1	7	120	9	10	28	2196	0	0	0
1.199	1	9	120	10	14	28	2196	0	0	0
1.2	1	2	121	1	13	28	2196	0	0	0
1.201	1	8	121	2	2	28	2196	0	0	0
1.202	1	10	121	3	3	28	2196	0	0	0
1.203	1	4	121	4	4	28	2196	0	0	0
1.204	1	6	121	5	1	28	2196	0	0	0
1.205	1	3	121	6	8	28	2196	0	0	0
1.206	1	1	121	7	9	28	2196	0	0	0
1.207	1	5	121	8	7	28	2196	0	0	0
1.208	1	7	121	9	10	28	2196	0	0	0
1.209	1	9	121	10	14	28	2196	0	0	0
1.21	1	2	122	1	13	28	2196	0	0	0
1.211	1	8	122	2	2	28	2196	0	0	0
1.212	1	10	122	3	3	28	2196	0	0	0
1.213	1	4	122	4	4	28	2196	0	0	0
1.214	1	6	122	5	1	28	2196	0	0	0
1.215	1	3	122	6	8	28	2196	0	0	0
1.216	1	1	122	7	9	28	2196	0	0	0
1.217	1	5	122	8	7	28	2196	0	0	0
1.218	1	7	122	9	10	28	2196	0	0	0
1.219	1	9	122	10	14	28	2196	0	0	0
1.22	1	2	123	1	13	28	2196	0	0	0
1.221	1	8	123	2	2	28	2196	0	0	0
1.222	1	10	123	3	3	28	2196	0	0	0
1.223	1	4	123	4	4	28	2196	0	0	0
1.224	1	6	123	5	1	28	2196	0	0	0
1.225	1	3	123	6	8	28	2196	0	0	0
1.226	1	1	123	7	9	28	2196	0	0	0
1.227	1	5	123	8	7	28	2196	0	0	0
1.228	1	7	123	9	10	28	2196	0	0	0
1.229	1	9	123	10	14	28	2196	0	0	0
1.23	1	2	124	1	13	28	2196	0	0	0
1.231	1	8	124	2	2	28	2196	0	0	0
1.232	1	10	124	3	3	28	2196	0	0	0
1.233	1	4	124	4	4	28	2196	0	0	0
1.234	1	6	124	5	1	28	2196	0	0	0
1.235	1	3	124	6	8	28	2196	0	0	0
1.236	1	1	124	7	9	28	2196	0	0	0
1.237	1	5	124	8	7	28	2196	0	0	0
1.238	1	7	124	9	10	28	2196	0	0	0
1.239	1	9	124	10	14	28	2196	0	0	0
1.24	1	2	125	1	13	28	2196	0	0	0
1.241	1	8	125	2	2	28	2196	0	0	0
1.242	1	10	125	3	3	28	2196	0	0	0
1.243	1	4	125	4	4	28	2196	0	0	0
1.244	1	6	125	5	1	28	2196	0	0	0
1.245	1	3	125	6	8	28	2196	0	0	0
1.246	1	1	125	7	9	28	2196	0	0	0
1.247	1	5	125	8	7	28	2196	0	0	0
1.248	1	7	125	9	10	28	2196	0	0	0
1.249	1	9	125	10	14	28	2196	0	0	0
1.25	1	2	126	1	13	28	2196	0	0	0
1.251	1	8	126	2	2	28	2196	0	0	0
1.252	1	10	126	3	3	28	2196	0	0	0
1.253	1	4	126	4	4	28	2196	0	0	0
1.254	1	6	126	5	1	28	2196	0	0	0
1.255	1	3	126	6	8	28	2196	0	0	0
1.256	1	1	126	7	9	28	2196	0	0	0
1.257	1	5	126	8	7	28	2196	0	0	0
1.258	1	7	126	9	10	28	2196	0	0	0
1.259	1	9	126	10	14	28	2196	0	0	0
1.26	1	2	127	1	13	28	2196	0	0	0
1.261	1	8	127	2	2	28	2196	0	0	0
1.262	1	10	127	3	3	28	2196	0	0	0
1.263	1	4	127	4	4	28	2196	0	0	0
1.264	1	6	127	5	1	28	2196	0	0	0
1.265	1	3	127	6	8	28	2196	0	0	0
1.266	1	1	127	7	9	28	2196	0	0	0
1.267	1	5	127	8	7	28	2196	0	0	0
1.268	1	7	127	9	10	28	2196	0	0	0
1.269	1	9	127	10	14	28	2196	0	0	0
1.27	1	2	128	1	13	28	2196	0	0	0
1.271	1	8	128	2	2	28	2196	0	0	0
1.272	1	10	128	3	3	28	2196	0	0	0
1.273	1	4	128	4	4	28	2196	0	0	0
1.274	1	6	128	5	1	28	2196	0	0	0
1.275	1	3	128	6	8	28	2196	0	0	0
1.276	1	1	128	7	9	28	2196	0	0	0
1.277	1	5	128	8	7	28	2196	0	0	0
1.278	1	7	128	9	10	28	2196	0	0	0
1.279	1	9	128	10	14	28	2196	0	0	0
1.28	1	2	129	1	13	28	2196	0	0	0
1.281	1	8	129	2	2	28	2196	0	0	0
1.282	1	10	129	3	3	28	2196	0	0	0
1.283	1	4	129	4	4	28	2196	0	0	0
1.284	1	6	129	5	1	28	2196	0	0	0
1.285	1	3	129	6	8	28	2196	0	0	0
1.286	1	1	129	7	9	28	2196	0	0	0
1.287	1	5	129	8	7	28	2196	0	0	0
1.288	1	7	129	9	10	28	2196	0	0	0
1.289	1	9	129	10	14	28	2196	0	0	0
1.29	1	2	130	1	13	28	2196	0	0	0
1.291	1	8	130	2	2	28	2196	0	0	0
1.292	1	10	130	3	3	28	2196	0	0	0
1.293	1	4	130	4	4	28	2196	0	0	0
1.294	1	6	130	5	1	28	2196	0	0	0
1.295	1	3	130	6	8	28	2196	0	0	0
1.296	1	1	130	7	9	28	2196	0	0	0
1.297	1	5	130	8	7	28	2196	0	0	0
1.298	1	7	130	9	10	28	2196	0	0	0
1.299	1	9	130	10	14	28	2196	0	0	0
1.3	1	2	131	1	13	28	2196	0	0	0
1.301	1	8	131	2	2	28	2196	0	0	0
1.302	1	10	131	3	3	28	2196	0	0	0
1.303	1	4	131	4	4	28	2196	0	0	0
1.304	1	6	131	5	1	28	2196	0	0	0
1.305	1	3	131	6	8	28	2196	0	0	0
1.306	1	1	131	7	9	28	2196	0	0	0
1.307	1	5	131	8	7	28	2196	0	0	0
1.308	1	7	131	9	10	28	2196	0	0	0
1.309	1	9	131	10	14	28	2196	0	0	0
1.31	1	2	132	1	13	28	2196	0	0	0
1.311	1	8	132	2	2	28	2196	0	0	0
1.312	1	10	132	3	3	28	2196	0	0	0
1.313	1	4	132	4	4	28	2196	0	0	0
1.314	1	6	132	5	1	28	2196	0	0	0
1.315	1	3	132	6	8	28	2196	0	0	0
1.316	1	1	132	7	9	28	2196	0	0	0
1.317	1	5	132	8	7	28	2196	0	0	0
1.318	1	7	132	9	10	28	2196	0	0	0
1.319	1	9	132	10	14	28	2196	0	0	0
1.32	1	2	133	1	13	28	2196	0	0	0
1.321	1	8	133	2	2	28	2196	0	0	0
1.322	1	10	133	3	3	28	2196	0	0	0
1.323	1	4	133	4	4	28	2196	0	0	0
1.324	1	6	133	5	1	28	2196	0	0	0
1.325	1	3	133	6	8	28	2196	0	0	0
1.326	1	1	133	7	9	28	2196	0	0	0
1.327	1	5	133	8	7	28	2196	0	0	0
1.328	1	7	133	9	10	28	2196	0	0	0
1.329	1	9	133	10	14	28	2196	0	0	0
1.33	1	2	134	1	13	28	2196	0	0	0
1.331	1	8	134	2	2	28	2196	0	0	0
1.332	1	10	134	3	3	28	2196	0	0	0
1.333	1	4	134	4	4	28	2196	0	0	0
1.334	1	6	134	5	1	28	2196	0	0	0
1.335	1	3	134	6	8	28	2196	0	0	0
1.336	1	1	134	7	9	28	2196	0	0	0
1.337	1	5	134	8	7	28	2196	0	0	0
1.338	1	7	134	9	10	28	2196	0	0	0
1.339	1	9	134	10	14	28	2196	0	0	0
1.34	1	2	135	1	13	28	2196	0	0	0
1.341	1	8	135	2	2	28	2196	0	0	0
1.342	1	10	135	3	3	28	2196	0	0	0
1.343	1	4	135	4	4	28	2196	0	0	0
1.344	1	6	135	5	1	28	2196	0	0	0
1.345	1	3	135	6	8	28	2196	0	0	0
1.346	1	1	135	7	9	28	2196	0	0	0
1.347	1	5	135	8	7	28	2196	0	0	0
1.348	1	7	135	9	10	28	2196	0	0	0
1.349	1	9	135	10	14	28	2196	0	0	0
1.35	1	2	136	1	13	28	2196	0	0	0
1.351	1	8	136	2	2	28	2196	0	0	0
1.352	1	10	136	3	3	28	2196	0	0	0
1.353	1	4	136	4	4	28	2196	0	0	0
1.354	1	6	136	5	1	28	2196	0	0	0
1.355	1	3	136	6	8	28	2196	0	0	0
1.356	1	1	136	7	9	28	2196	0	0	0
1.357	1	5	136	8	7	28	2196	0	0	0
1.358	1	7	136	9	10	28	2196	0	0	0
1.359	1	9	136	10	14	28	2196	0	0	0
1.36	1	2	137	1	13	28	2196	0	0	0
1.361	1	8	137	2	2	28	2196	0	0	0
1.362	1	10	137	3	3	28	2196	0	0	0
1.363	1	4	137	4	4	28	2196	0	0	0
1.364	1	6	137	5	1	28	2196	0	0	0
1.365	1	3	137	6	8	28	2196	0	0	0
1.366	1	1	137	7	9	28	2196	0	0	0
1.367	1	5	137	8	7	28	2196	0	0	0
1.368	1	7	137	9	10	28	2196	0	0	0
1.369	1	9	137	10	14	28	2196	0	0	0
1.37	1	2	138	1	13	28	2196	0	0	0
1.371	1	8	138	2	2	28	2196	0	0	0
1.372	1	10	138	3	3	28	2196	0	0	0
1.373	1	4	138	4	4	28	2196	0	0	0
1.374	1	6	138	5	1	28	2196	0	0	0
1.375	1	3	138	6	8	28	2196	0	0	0
1.376	1	1	138	7	9	28	2196	0	0	0
1.377	1	5	138	8	7	28	2196	0	0	0
1.378	1	7	138	9	10	28	2196	0	0	0
1.379	1	9	138	10	14	28	2196	0	0	0
1.38	1	2	139	1	13	28	2196	0	0	0
1.381	1	8	139	2	2	28	2196	0	0	0
1.382	1	10	139	3	3	28	2196	0	0	0
1.383	1	4	139	4	4	28	2196	0	0	0
1.384	1	6	139	5	1	28	2196	0	0	0
1.385	1	3	139	6	8	28	2196	0	0	0
1.386	1	1	139	7	9	28	2196	0	0	0
1.387	1	5	139	8	7	28	2196	0	0	0
1.388	1	7	139	9	10	28	2196	0	0	0
1.389	1	9	139	10	14	28	2196	0	0	0
1.39	1	2	140	1	13	28	2196	0	0	0
1.391	1	8	140	2	2	28	2196	0	0	0
1.392	1	10	140	3	3	28	2196	0	0	0
1.393	1	4	140	4	4	28	2196	0	0	0
1.394	1	6	140	5	1	28	2196	0	0	0
1.395	1	3	140	6	8	28	2196	0	0	0
1.396	1	1	140	7	9	28	2196	0	0	0
1.397	1	5	140	8	7	28	2196	0	0	0
1.398	1	7	140	9	10	28	2196	0	0	0
1.399	1	9	140	10	14	28	2196	0	0	0
1.4	1	2	141	1	13	28	2196	0	0	0
1.401	1	8	141	2	2	28	2196	0	0	0
1.402	1	10	141	3	3	28	2196	0	0	0
1.403	1	4	141	4	4	28	2196	0	0	0
1.404	1	6	141	5	1	28	2196	0	0	0
1.405	1	3	141	6	8	28	2196	0	0	0
1.406	1	1	141	7	9	28	2196	0	0	0
1.407	1	5	141	8	7	28	2196	0	0	0
1.408	1	7	141	9	10	28	2196	0	0	0
1.409	1	9	141	10	14	28	2196	0	0	0
1.41	1	2	142	1	13	28	2196	0	0	0
1.411	1	8	142	2	2	28	2196	0	0	0
1.412	1	10	142	3	3	28	2196	0	0	0
1.413	1	4	142	4	4	28	2196	0	0	0
1.414	1	6	142	5	1	28	2196	0	0	0
1.415	1	3	142	6	8	28	2196	0	0	0
1.416	1	1	142	7	9	28	2196	0	0	0
1.417	1	5	142	8	7	28	2196	0	0	0
1.418	1	7	142	9	10	28	2196	0	0	0
1.419	1	9	142	10	14	28	2196	0	0	0
1.42	1	2	143	1	13	28	2196	0	0	0
1.421	1	8	143	2	2	28	2196	0	0	0
1.422	1	10	143	3	3	28	2196	0	0	0
1.423	1	4	143	4	4	28	2196	0	0	0
1.424	1	6	143	5	1	28	2196	0	0	0
1.425	1	3	143	6	8	28	2196	0	0	0
1.426	1	1	143	7	9	28	2196	0	0	0
1.427	1	5	143	8	7	28	2196	0	0	0
1.428	1	7	143	9	10	28	2196	0	0	0
1.429	1	9	143	10	14	28	2196	0	0	0
1.43	1	2	144	1	13	28	2196	0	0	0
1.431	1	8	144	2	2	28	2196	0	0	0
1.432	1	10	144	3	3	28	2196	0	0	0
1.433	1	4	144	4	4	28	2196	0	0	0
1.434	1	6	144	5	1	28	2196	0	0	0
1.435	1	3	144	6	8	28	2196	0	0	0
1.436	1	1	144	7	9	28	2196	0	0	0
1.437	1	5	144	8	7	28	2196	0	0	0
1.438	1	7	144	9	10	28	2196	0	0	0
1.439	1	9	144	10	14	28	2196	0	0	0
1.44	1	2	145	1	13	28	2196	0	0	0
1.441	1	8	145	2	2	28	2196	0	0	0
1.442	1	10	145	3	3	28	2196	0	0	0
1.443	1	4	145	4	4	28	2196	0	0	0
1.444	1	6	145	5	1	28	2196	0	0	0
1.445	1	3	145	6	8	28	2196	0	0	0
1.446	1	1	145	7	9	28	2196	0	0	0
1.447	1	5	145	8	7	28	2196	0	0	0
1.448	1	7	145	9	10	28	2196	0	0	0
1.449	1	9	145	10	14	28	2196	0	0	0
1.45	1	2	146	1	13	28	2196	0	0	0
1.451	1	8	146	2	2	28	2196	0	0	0
1.452	1	10	146	3	3	28	2196	0	0	0
1.453	1	4	146	4	4	28	2196	0	0	0
1.454	1	6	146	5	1	28	2196	0	0	0
1.455	1	3	146	6	8	28	2196	0	0	0
1.456	1	1	146	7	9	28	2196	0	0	0
1.457	1	5	146	8	7	28	2196	0	0	0
1.458	1	7	146	9	10	28	2196	0	0	0
1.459	1	9	146	10	14	28	2196	0	0	0
1.46	1	2	147	1	13	28	2196	0	0	0
1.461	1	8	147	2	2	28	2196	0	0	0
1.462	1	10	147	3	3	28	2196	0	0	0
1.463	1	4	147	4	4	28	2196	0	0	0
1.464	1	6	147	5	1	28	2196	0	0	0
1.465	1	3	147	6	8	28	2196	0	0	0
1.466	1	1	147	7	9	28	2196	0	0	0
1.467	1	5	147	8	7	28	2196	0	0	0
1.468	1	7	147	9	10	28	2196	0	0	0
1.469	1	9	147	10	14	28	2196	0	0	0
1.47	1	2	148	1	13	28	2196	0	0	0
1.471	1	8	148	2	2	28	2196	0	0	0
1.472	1	10	148	3	3	28	2196	0	0	0
1.473	1	4	148	4	4	28	2196	0	0	0
1.474	1	6	148	5	1	28	2196	0	0	0
1.475	1	3	148	6	8	28	2196	0	0	0
1.476	1	1	148	7	9	28	2196	0	0	0
1.477	1	5	148	8	7	28	2196	0	0	0
1.478	1	7	148	9	10	28	2196	0	0	0
1.479	1	9	148	10	14	28	2196	0	0	0
1.48	1	2	149	1	13	28	2196	0	0	0
1.481	1	8	149	2	2	28	2196	0	0	0
1.482	1	10	149	3	3	28	2196	0	0	0
1.483	1	4	149	4	4	28	2196	0	0	0
1.484	1	6	149	5	1	28	2196	0	0	0
1.485	1	3	149	6	8	28	2196	0	0	0
1.486	1	1	149	7	9	28	2196	0	0	0
1.487	1	5	149	8	7	28	2196	0	0	0
1.488	1	7	149	9	10	28	2196	0	0	0
1.489	1	9	149	10	14	28	2196	0	0	0
1.49	1	2	150	1	13	28	2196	0	0	0
1.491	1	8	150	2	2	28	2196	0	0	0
1.492	1	10	150	3	3	28	2196	0	0	0
1.493	1	4	150	4	4	28	2196	0	0	0
1.494	1	6	150	5	1	28	2196	0	0	0
1.495	1	3	150	6	8	28	2196	0	0	0
1.496	1	1	150	7	9	28	2196	0	0	0
1.497	1	5	150	8	7	28	2196	0	0	0
1.498	1	7	150	9	10	28	2196	0	0	0
1.499	1	9	150	10	14	28	2196	0	0	0
1.5	1	2	151	1	13	28	2196	0	0	0
1.501	1	8	151	2	2	28	2196	0	0	0
1.502	1	10	151	3	3	28	2196	0	0	0
1.503	1	4	151	4	4	28	2196	0	0	0
1.504	1	6	151	5	1	28	2196	0	0	0
1.505	1	3	151	6	8	28	2196	0	0	0
1.506	1	1	151	7	9	28	2196	0	0	0
1.507	1	5	151	8	7	28	2196	0	0	0
1.508	1	7	151	9	10	28	2196	0	0	0
1.509	1	9	151	10	14	28	2196	0	0	0
1.51	1	2	152	1	13	28	2196	0	0	0
1.511	1	8	152	2	2	28	2196	0	0	0
1.512	1	10	152	3	3	28	2196	0	0	0
1.513	1	4	152	4	4	28	2196	0	0	0
1.514	1	6	152	5	1	28	2196	0	0	0
1.515	1	3	152	6	8	28	2196	0	0	0
1.516	1	1	152	7	9	28	2196	0	0	0
1.517	1	5	152	8	7	28	2196	0	0	0
1.518	1	7	152	9	10	28	2196	0	0	0
1.519	1	9	152	10	14	28	2196	0	0	0
1.52	1	2	153	1	13	28	2196	0	0	0
1.521	1	8	153	2	2	28	2196	0	0	0
1.522	1	10	153	3	3	28	2196	0	0	0
1.523	1	4	153	4	4	28	2196	0	0	0
1.524	1	6	153	5	1	28	2196	0	0	0
1.525	1	3	153	6	8	28	2196	0	0	0
1.526	1	1	153	7	9	28	2196	0	0	0
1.527	1	5	153	8	7	28	2196	0	0	0
1.528	1	7	153	9	10	28	2196	0	0	0
1.529	1	9	153	10	14	28	2196	0	0	0
1.53	1	2	154	1	13	28	2196	0	0	0
1.531	1	8	154	2	2	28	2196	0	0	0
1.532	1	10	154	3	3	28	2196	0	0	0
1.533	1	4	154	4	4	28	2196	0	0	0
1.534	1	6	154	5	1	28	2196	0	0	0
1.535	1	3	154	6	8	28	2196	0	0	0
1.536	1	1	154	7	9	28	2196	0	0	0
1.537	1	5	154	8	7	28	2196	0	0	0
1.538	1	7	154	9	10	28	2196	0	0	0
1.539	1	9	154	10	14	28	2196	0	0	0
1.54	1	2	155	1	13	28	2196	0	0	0
1.541	1	8	155	2	2	28	2196	0	0	0
1.542	1	10	155	3	3	28	2196	0	0	0
1.543	1	4	155	4	4	28	2196	0	0	0
1.544	1	6	155	5	1	28	2196	0	0	0
1.545	1	3	155	6	8	28	2196	0	0	0
1.546	1	1	155	7	9	28	2196	0	0	0
1.547	1	5	155	8	7	28	2196	0	0	0
1.548	1	7	155	9	10	28	2196	0	0	0
1.549	1	9	155	10	14	28	2196	0	0	0
1.55	1	2	156	1	13	28	2196	0	0	0
1.551	1	8	156	2	2	28	2196	0	0	0
1.552	1	10	156	3	3	28	2196	0	0	0
1.553	1	4	156	4	4	28	2196	0	0	0
1.554	1	6	156	5	1	28	2196	0	0	0
1.555	1	3	156	6	8	28	2196	0	0	0
1.556	1	1	156	7	9	28	2196	0	0	0
1.557	1	5	156	8	7	28	2196	0	0	0
1.558	1	7	156	9	10	28	2196	0	0	0
1.559	1	9	156	10	14	28	2196	0	0	0
1.56	1	2	157	1	13	28	2196	0	0	0
1.561	1	8	157	2	2	28	2196	0	0	0
1.562	1	10	157	3	3	28	2196	0	0	0
1.563	1	4	157	4	4	28	2196	0	0	0
1.564	1	6	157	5	1	28	2196	0	0	0
1.565	1	3	157	6	8	28	2196	0	0	0
1.566	1	1	157	7	9	28	2196	0	0	0
1.567	1	5	157	8	7	28	2196	0	0	0
1.568	1	7	157	9	10	28	2196	0	0	0
1.569	1	9	157	10	14	28	2196	0	0	0
1.57	1	2	158	1	13	28	2196	0	0	0
1.571	1	8	158	2	2	28	2196	0	0	0
1.572	1	10	158	3	3	28	2196	0	0	0
1.573	1	4	158	4	4	28	2196	0	0	0
1.574	1	6	158	5	1	28	2196	0	0	0
1.575	1	3	158	6	8	28	2196	0	0	0
1.576	1	1	158	7	9	28	2196	0	0	0
1.577	1	5	158	8	7	28	2196	0	0	0
1.578	1	7	158	9	10	28	2196	0	0	0
1.579	1	9	158	10	14	28	2196	0	0	0
1.58	1	2	159	1	13	28	2196	0	0	0
1.581	1	8	159	2	2	28	2196	0	0	0
1.582	1	10	159	3	3	28	2196	0	0	0
1.583	1	4	159	4	4	28	2196	0	0	0
1.584	1	6	159	5	1	28	2196	0	0	0
1.585	1	3	159	6	8	28	2196	0	0	0
1.586	1	1	159	7	9	28	2196	0	0	0
1.587	1	5	159	8	7	28	2196	0	0	0
1.588	1	7	159	9	10	28	2196	0	0	0
1.589	1	9	159	10	14	28	2196	0	0	0
1.59	1	2	160	1	13	28	2196	0	0	0
1.591	1	8	160	2	2	28	2196	0	0	0
1.592	1	10	160	3	3	28	2196	0	0	0
1.593	1	4	160	4	4	28	2196	0	0	0
1.594	1	6	160	5	1	28	2196	0	0	0
1.595	1	3	160	6	8	28	2196	0	0	0
1.596	1	1	160	7	9	28	2196	0	0	0
1.597	1	5	160	8	7	28	2196	0	0	0
1.598	1	7	160	9	10	28	2196	0	0	0
1.599	1	9	160	10	14	28	2196	0	0	0
1.6	1	2	161	1	13	28	2196	0	0	0
1.601	1	8	161	2	2	28	2196	0	0	0
1.602	1	10	161	3	3	28	2196	0	0	0
1.603	1	4	161	4	4	28	2196	0	0	0
1.604	1	6	161	5	1	28	2196	0	0	0
1.605	1	3	161	6	8	28	2196	0	0	0
1.606	1	1	161	7	9	28	2196	0	0	0
1.607	1	5	161	8	7	28	2196	0	0	0
1.608	1	7	161	9	10	28	2196	0	0	0
1.609	1	9	161	10	14	28	2196	0	0	0
1.61	1	2	162	1	13	28	2196	0	0	0
1.611	1	8	162	2	2	28	2196	0	0	0
1.612	1	10	162	3	3	28	2196	0	0	0
1.613	1	4	162	4	4	28	2196	0	0	0
1.614	1	6	162	5	1	28	2196	0	0	0
1.615	1	3	162	6	8	28	2196	0	0	0
1.616	1	1	162	7	9	28	2196	0	0	0
1.617	1	5	162	8	7	28	2196	0	0	0
1.618	1	7	162	9	10	28	2196	0	0	0
1.619	1	9	162	10	14	28	2196	0	0	0
1.62	1	2	163	1	13	28	2196	0	0	0
1.621	1	8	163	2	2	28	2196	0	0	0
1.622	1	10	163	3	3	28	2196	0	0	0
1.623	1	4	163	4	4	28	2196	0	0	0
1.624	1	6	163	5	1	28	2196	0	0	0
1.625	1	3	163	6	8	28	2196	0	0	0
1.626	1	1	163	7	9	28	2196	0	0	0
1.627	1	5	163	8	7	28	2196	0	0	0
1.628	1	7	163	9	10	28	2196	0	0	0
1.629	1	9	163	10	14	28	2196	0	0	0
1.63	1	2	164	1	13	28	2196	0	0	0
1.631	1	8	164	2	2	28	2196	0	0	0
1.632	1	10	164	3	3	28	2196	0	0	0
1.633	1	4	164	4	4	28	2196	0	0	0
1.634	1	6	164	5	1	28	2196	0	0	0
1.635	1	3	164	6	8	28	2196	0	0	0
1.636	1	1	164	7	9	28	2196	0	0	0
1.637	1	5	164	8	7	28	2196	0	0	0
1.638	1	7	164	9	10	28	2196	0	0	0
1.639	1	9	164	10	14	28	2196	0	0	0
1.64	1	2	165	1	13	28	2196	0	0	0
1.641	1	8	165	2	2	28	2196	0	0	0
1.642	1	10	165	3	3	28	2196	0	0	0
1.643	1	4	165	4	4	28	2196	0	0	0
1.644	1	6	165	5	1	28	2196	0	0	0
1.645	1	3	165	6	8	28	2196	0	0	0
1.646	1	1	165	7	9	28	2196	0	0	0
1.647	1	5	165	8	7	28	2196	0	0	0
1.648	1	7	165	9	10	28	2196	0	0	0
1.649	1	9	165	10	14	28	2196	0	0	0
1.65	1	2	166	1	13	28	2196	0	0	0
1.651	1	8	166	2	2	28	2196	0	0	0
1.652	1	10	166	3	3	28	2196	0	0	0
1.653	1	4	166	4	4	28	2196	0	0	0
1.654	1	6	166	5	1	28	2196	0	0	0
1.655	1	3	166	6	8	28	2196	0	0	0
1.656	1	1	166	7	9	28	2196	0	0	0
1.657	1	5	166	8	7	28	2196	0	0	0
1.658	1	7	166	9	10	28	2196	0	0	0
1.659	1	9	166	10	14	28	2196	0	0	0
1.66	1	2	167	1	13	28	2196	0	0	0
1.661	1	8	167	2	2	28	2196	0	0	0
1.662	1	10	167	3	3	28	2196	0	0	0
1.663	1	4	167	4	4	28	2196	0	0	0
1.664	1	6	167	5	1	28	2196	0	0	0
1.665	1	3	167	6	8	28	2196	0	0	0
1.666	1	1	167	7	9	28	2196	0	0	0
1.667	1	5	167	8	7	28	2196	0	0	0
1.668	1	7	167	9	10	28	2196	0	0	0
1.669	1	9	167	10	14	28	2196	0	0	0
1.67	1	2	168	1	13	28	2196	0	0	0
1.671	1	8	168	2	2	28	2196	0	0	0
1.672	1	10	168	3	3	28	2196	0	0	0
1.673	1	4	168	4	4	28	2196	0	0	0
1.674	1	6	168	5	1	28	2196	0	0	0
1.675	1	3	168	6	8	28	2196	0	0	0
1.676	1	1	168	7	9	28	2196	0	0	0
1.677	1	5	168	8	7	28	2196	0	0	0
1.678	1	7	168	9	10	28	2196	0	0	0
1.679	1	9	168	10	14	28	2196	0	0	0
1.68	1	2	169	1	13	28	2196	0	0	0
1.681	1	8	169	2	2	28	2196	0	0	0
1.682	1	10	169	3	3	28	2196	0	0	0
1.683	1	4	169	4	4	28	2196	0	0	0
1.684	1	6	169	5	1	28	2196	0	0	0
1.685	1	3	169	6	8	28	2196	0	0	0
1.686	1	1	169	7	9	28	2196	0	0	0
1.687	1	5	169	8	7	28	2196	0	0	0
1.688	1	7	169	9	10	28	2196	0	0	0
1.689	1	9	169	10	14	28	2196	0	0	0
