% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	11	1705	11	1705	0.00408594	0.000837757	0.00306099	0.00591358	155	0	155	155	
0	0.25	1	2	15	3	10	1550	10	1550	0.00378344	0.000663038	0.00317853	0.00520647	155	0	155	155	
0	0.25	1	3	3	3	13	2015	13	2015	0.0038445	0.000842627	0.00306699	0.00621309	155	0	155	155	
0	0.25	1	4	4	3	10	1550	10	1550	0.00360533	0.000333962	0.00316239	0.0044183	155	0	155	155	
0	0.25	1	5	12	3	12	1860	12	1860	0.00343838	0.000309323	0.0030216	0.00391546	155	0	155	155	
0	0.25	1	6	9	3	6	930	6	930	0.00352415	0.000202546	0.00323478	0.00378963	155	0	155	155	
0	0.25	1	7	10	3	12	1860	12	1860	0.00408011	0.00110541	0.0032074	0.00677009	155	0	155	155	
0	0.25	1	8	2	3	11	1705	11	1705	0.00398271	0.000676756	0.00322776	0.00546846	155	0	155	155	
0	0.25	1	9	11	3	12	1860	11	1705	0.00382084	0.000585142	0.00322171	0.00543201	155	0	155	155	
0	0.25	1	10	16	3	8	1240	7	1085	0.00348349	0.000374024	0.00303576	0.00397441	155	0	155	155	
0.25	0.5	1	1	1	4	13	2015	13	2015	0.00409884	0.00131674	0.0030382	0.0077785	155	0	155	155	
0.25	0.5	1	2	15	3	11	1705	11	1705	0.00358716	0.000953365	0.00303371	0.00633398	155	0	155	155	
0.25	0.5	1	3	3	3	11	1705	11	1705	0.00350718	0.00048118	0.00301736	0.00464876	155	0	155	155	
0.25	0.5	1	4	4	3	15	2325	14	2170	0.00405064	0.000781286	0.00332313	0.00625223	155	0	155	155	
0.25	0.5	1	5	12	3	11	1705	11	1705	0.00367653	0.000488436	0.00320551	0.00487247	155	0	155	155	
0.25	0.5	1	6	9	3	13	2015	13	2015	0.00409581	0.00119656	0.00317267	0.00661478	155	0	155	155	
0.25	0.5	1	7	10	3	12	1860	12	1860	0.0040043	0.000813274	0.00310102	0.00598998	155	0	155	155	
0.25	0.5	1	8	2	3	12	1860	12	1860	0.0041135	0.00146077	0.00314441	0.00821769	155	0	155	155	
0.25	0.5	1	9	11	3	10	1550	11	1705	0.00419486	0.00124193	0.00310783	0.00727596	155	0	155	155	
0.25	0.5	1	10	16	3	7	1085	8	1240	0.00342847	0.000305484	0.0030196	0.00399339	155	0	155	155	
