% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.205	1	8	121	6	2	28	2196	0	0	0
1.207	1	7	121	8	12	12	597	0	0	0
1.213	1	2	122	4	10	28	2196	0	0	0
1.217	1	6	122	8	3	28	2196	0	0	0
1.218	1	9	122	9	4	28	2196	0	0	0
1.224	1	3	123	5	15	28	2196	0	0	0
1.225	1	1	123	6	1	28	2196	0	0	0
1.227	1	10	123	8	16	6	309	0	0	0
1.23	1	5	124	1	11	24	1620	0	0	0
1.231	1	1	124	2	1	28	2196	0	0	0
1.232	1	9	124	3	4	28	2196	0	0	0
1.233	1	4	124	4	9	28	2196	0	0	0
1.235	1	10	124	6	16	28	2196	0	0	0
1.236	1	5	124	7	11	24	1620	0	0	0
1.242	1	8	125	3	2	28	2196	0	0	0
1.244	1	6	125	5	3	28	2196	0	0	0
1.247	1	2	125	8	10	28	2196	0	0	0
1.249	1	4	125	10	9	28	185	0	0	0
1.249	1	5	125	10	11	28	2052	0	0	0
1.253	1	3	126	4	15	28	2196	0	0	0
1.256	1	1	126	7	1	28	2196	0	0	0
1.257	1	5	126	8	11	22	1383	0	0	0
1.261	1	10	127	2	16	28	2196	0	0	0
1.262	1	8	127	3	2	28	2196	0	0	0
1.263	1	1	127	4	1	28	749	0	0	0
1.263	1	5	127	4	11	28	1479	0	0	0
1.264	1	9	127	5	4	28	185	0	0	0
1.264	1	7	127	5	12	28	2052	0	0	0
1.27	1	2	128	1	10	28	2196	0	0	0
1.271	1	7	128	2	12	28	2196	0	0	0
1.275	1	1	128	6	1	28	2196	0	0	0
1.278	1	3	128	9	15	28	2196	0	0	0
1.279	1	4	128	10	9	28	2196	0	0	0
1.28	1	8	129	1	2	28	749	0	0	0
1.28	1	5	129	1	11	28	1479	0	0	0
1.281	1	9	129	2	4	28	2196	0	0	0
1.285	1	10	129	6	16	28	2196	0	0	0
1.287	1	8	129	8	2	28	2196	0	0	0
1.288	1	2	129	9	10	28	2196	0	0	0
1.289	1	5	129	10	11	24	1620	0	0	0
1.294	1	6	130	5	3	28	2196	0	0	0
1.295	1	9	130	6	4	28	2196	0	0	0
1.296	1	8	130	7	2	28	185	0	0	0
1.296	1	7	130	7	12	28	2052	0	0	0
1.3	1	6	131	1	3	28	2196	0	0	0
1.304	1	5	131	5	11	18	967	0	0	0
1.307	1	9	131	8	4	28	2196	0	0	0
1.308	1	3	131	9	15	28	2196	0	0	0
1.312	1	10	132	3	16	28	2196	0	0	0
1.313	1	4	132	4	9	28	2196	0	0	0
1.314	1	7	132	5	12	26	1836	0	0	0
1.318	1	9	132	9	4	28	2196	0	0	0
1.319	1	10	132	10	16	28	2196	0	0	0
1.321	1	6	133	2	3	22	1383	0	0	0
1.323	1	1	133	4	1	28	2196	0	0	0
1.325	1	2	133	6	10	28	2196	0	0	0
1.326	1	5	133	7	11	22	1383	0	0	0
1.33	1	8	134	1	2	28	2196	0	0	0
1.331	1	4	134	2	9	28	2196	0	0	0
1.332	1	1	134	3	1	28	2196	0	0	0
1.337	1	6	134	8	3	28	2196	0	0	0
1.338	1	2	134	9	10	28	2196	0	0	0
1.341	1	7	135	2	12	20	1191	0	0	0
1.343	1	3	135	4	15	28	2196	0	0	0
1.345	1	10	135	6	16	26	1836	0	0	0
1.349	1	8	135	10	2	28	2196	0	0	0
1.35	1	5	136	1	11	28	2196	0	0	0
1.351	1	3	136	2	15	28	2196	0	0	0
1.353	1	1	136	4	1	28	2196	0	0	0
1.357	1	4	136	8	9	28	2196	0	0	0
1.359	1	1	136	10	1	28	2196	0	0	0
1.361	1	10	137	2	16	28	2196	0	0	0
1.362	1	6	137	3	3	28	2196	0	0	0
1.367	1	7	137	8	12	28	2196	0	0	0
1.368	1	5	137	9	11	28	2196	0	0	0
1.369	1	4	137	10	9	28	2196	0	0	0
1.372	1	7	138	3	12	28	2196	0	0	0
1.373	1	5	138	4	11	26	1836	0	0	0
1.374	1	3	138	5	15	28	2196	0	0	0
1.376	1	2	138	7	10	28	2196	0	0	0
1.378	1	10	138	9	16	28	2196	0	0	0
1.38	1	8	139	1	2	28	2196	0	0	0
1.382	1	6	139	3	3	28	2196	0	0	0
1.383	1	2	139	4	10	28	2196	0	0	0
1.385	1	5	139	6	11	22	1383	0	0	0
1.386	1	9	139	7	4	28	2196	0	0	0
1.389	1	2	139	10	10	28	2196	0	0	0
1.39	1	8	140	1	2	28	2196	0	0	0
1.391	1	1	140	2	1	28	2196	0	0	0
1.392	1	6	140	3	3	28	2196	0	0	0
1.393	1	4	140	4	9	28	2196	0	0	0
1.394	1	3	140	5	15	28	2196	0	0	0
1.395	1	7	140	6	12	24	1620	0	0	0
1.4	1	9	141	1	4	28	2196	0	0	0
1.408	1	7	141	9	12	28	2196	0	0	0
1.409	1	8	141	10	2	28	2196	0	0	0
1.411	1	9	142	2	4	28	2052	0	0	0
1.411	1	5	142	2	11	28	185	0	0	0
1.412	1	3	142	3	15	28	2196	0	0	0
1.418	1	7	142	9	12	28	2196	0	0	0
1.419	1	8	142	10	2	24	1620	0	0	0
1.421	1	9	143	2	4	28	185	0	0	0
1.421	1	5	143	2	11	28	2052	0	0	0
1.422	1	1	143	3	1	28	2196	0	0	0
1.423	1	4	143	4	9	28	2196	0	0	0
1.424	1	2	143	5	10	28	2196	0	0	0
1.425	1	10	143	6	16	24	1620	0	0	0
1.43	1	5	144	1	11	20	1191	0	0	0
1.433	1	9	144	4	4	24	1620	0	0	0
1.435	1	1	144	6	1	28	2196	0	0	0
1.438	1	7	144	9	12	20	1191	0	0	0
1.439	1	6	144	10	3	28	2196	0	0	0
1.441	1	10	145	2	16	28	2196	0	0	0
1.442	1	4	145	3	9	28	2196	0	0	0
1.446	1	3	145	7	15	28	2196	0	0	0
1.447	1	2	145	8	10	28	2196	0	0	0
1.449	1	8	145	10	2	28	2196	0	0	0
1.451	1	9	146	2	4	28	2196	0	0	0
1.461	1	2	147	2	10	28	2196	0	0	0
1.462	1	4	147	3	9	28	935	0	0	0
1.462	1	5	147	3	11	28	1287	0	0	0
1.468	1	6	147	9	3	28	2196	0	0	0
1.469	1	3	147	10	15	28	2196	0	0	0
1.47	1	1	148	1	1	28	2196	0	0	0
1.471	1	8	148	2	2	28	2196	0	0	0
1.474	1	10	148	5	16	28	2196	0	0	0
1.475	1	9	148	6	4	28	2196	0	0	0
1.477	1	6	148	8	3	28	2196	0	0	0
1.478	1	1	148	9	1	28	2196	0	0	0
1.481	1	7	149	2	12	24	1620	0	0	0
1.482	1	4	149	3	9	28	2196	0	0	0
1.487	1	1	149	8	1	28	2196	0	0	0
1.49	1	3	150	1	15	28	2196	0	0	0
1.492	1	5	150	3	11	20	1191	0	0	0
1.493	1	10	150	4	16	28	2196	0	0	0
1.494	1	8	150	5	2	28	2052	0	0	0
1.494	1	6	150	5	3	28	185	0	0	0
1.495	1	2	150	6	10	28	2196	0	0	0
1.496	1	9	150	7	4	28	2196	0	0	0
1.497	1	4	150	8	9	28	2196	0	0	0
1.504	1	7	151	5	12	22	1383	0	0	0
1.508	1	9	151	9	4	28	2196	0	0	0
1.514	1	3	152	5	15	28	2196	0	0	0
1.517	1	1	152	8	1	28	2196	0	0	0
1.52	1	4	153	1	9	28	2196	0	0	0
1.525	1	10	153	6	16	28	2196	0	0	0
1.526	1	2	153	7	10	28	2196	0	0	0
1.527	1	3	153	8	15	28	2196	0	0	0
1.528	1	9	153	9	4	26	1836	0	0	0
1.529	1	9	153	10	4	26	1836	0	0	0
1.53	1	7	154	1	12	26	1836	0	0	0
1.532	1	5	154	3	11	22	1383	0	0	0
1.534	1	1	154	5	1	28	2196	0	0	0
1.542	1	9	155	3	4	28	2196	0	0	0
1.543	1	5	155	4	11	24	1620	0	0	0
1.544	1	6	155	5	3	28	2196	0	0	0
1.545	1	3	155	6	15	28	2196	0	0	0
1.546	1	1	155	7	1	28	2196	0	0	0
1.548	1	8	155	9	2	28	2196	0	0	0
1.549	1	10	155	10	16	28	2196	0	0	0
1.55	1	4	156	1	9	28	2196	0	0	0
1.552	1	6	156	3	3	28	2196	0	0	0
1.554	1	2	156	5	10	28	2196	0	0	0
1.556	1	1	156	7	1	28	2196	0	0	0
1.557	1	5	156	8	11	26	1836	0	0	0
1.558	1	4	156	9	9	28	2196	0	0	0
1.559	1	10	156	10	16	22	1383	0	0	0
1.56	1	9	157	1	4	28	2196	0	0	0
1.561	1	1	157	2	1	28	2196	0	0	0
1.569	1	5	157	10	11	24	1620	0	0	0
1.57	1	2	158	1	10	28	2196	0	0	0
1.572	1	6	158	3	3	28	2196	0	0	0
1.573	1	10	158	4	16	28	2196	0	0	0
1.574	1	1	158	5	1	28	2196	0	0	0
1.575	1	8	158	6	2	28	2196	0	0	0
1.576	1	2	158	7	10	28	2196	0	0	0
1.58	1	7	159	1	12	28	2196	0	0	0
1.581	1	4	159	2	9	28	2196	0	0	0
1.585	1	7	159	6	12	28	2196	0	0	0
1.586	1	2	159	7	10	28	2196	0	0	0
1.587	1	5	159	8	11	20	1191	0	0	0
1.591	1	7	160	2	12	28	2196	0	0	0
1.596	1	3	160	7	15	28	2196	0	0	0
1.597	1	9	160	8	4	24	1620	0	0	0
1.599	1	8	160	10	2	28	2196	0	0	0
1.6	1	2	161	1	10	28	373	0	0	0
1.6	1	5	161	1	11	24	1335	0	0	0
1.601	1	1	161	2	1	28	2196	0	0	0
1.602	1	3	161	3	15	28	2196	0	0	0
1.605	1	8	161	6	2	28	2196	0	0	0
1.607	1	5	161	8	11	20	1191	0	0	0
1.609	1	6	161	10	3	28	2196	0	0	0
1.61	1	3	162	1	15	28	2196	0	0	0
1.611	1	8	162	2	2	28	2196	0	0	0
1.613	1	4	162	4	9	28	2196	0	0	0
1.617	1	7	162	8	12	18	967	0	0	0
1.622	1	2	163	3	10	28	2196	0	0	0
1.625	1	7	163	6	12	26	1836	0	0	0
1.628	1	10	163	9	16	28	2196	0	0	0
1.629	1	4	163	10	9	28	2196	0	0	0
1.63	1	7	164	1	12	24	1620	0	0	0
1.632	1	1	164	3	1	28	2196	0	0	0
1.634	1	5	164	5	11	20	1191	0	0	0
1.635	1	6	164	6	3	28	2196	0	0	0
1.636	1	4	164	7	9	28	2196	0	0	0
1.641	1	9	165	2	4	28	2196	0	0	0
1.644	1	8	165	5	2	28	2196	0	0	0
1.646	1	7	165	7	12	24	1620	0	0	0
1.651	1	5	166	2	11	24	1620	0	0	0
1.652	1	2	166	3	10	28	2196	0	0	0
1.655	1	6	166	6	3	28	2196	0	0	0
1.66	1	10	167	1	16	20	1191	0	0	0
1.663	1	2	167	4	10	28	185	0	0	0
1.663	1	5	167	4	11	28	2052	0	0	0
1.669	1	1	167	10	1	28	2196	0	0	0
1.672	1	2	168	3	10	28	2196	0	0	0
1.674	1	4	168	5	9	28	2196	0	0	0
1.675	1	9	168	6	4	28	2196	0	0	0
1.676	1	5	168	7	11	24	1620	0	0	0
1.684	1	3	169	5	15	28	2196	0	0	0
1.685	1	10	169	6	16	28	2196	0	0	0
1.686	1	7	169	7	12	22	1383	0	0	0
1.687	1	8	169	8	2	28	2196	0	0	0
1.688	1	3	169	9	15	28	2196	0	0	0
1.689	1	5	169	10	11	22	1383	0	0	0
1.69	1	4	170	1	9	28	2196	0	0	0
1.693	1	6	170	4	3	28	2196	0	0	0
1.694	1	2	170	5	10	28	2196	0	0	0
1.697	1	9	170	8	4	28	2196	0	0	0
1.7	1	7	171	1	12	24	1620	0	0	0
1.703	1	1	171	4	1	28	2196	0	0	0
1.704	1	6	171	5	3	28	2196	0	0	0
1.705	1	3	171	6	15	28	2196	0	0	0
1.706	1	9	171	7	4	28	2196	0	0	0
1.707	1	4	171	8	9	28	2196	0	0	0
1.708	1	7	171	9	12	28	2196	0	0	0
1.709	1	6	171	10	3	28	2196	0	0	0
1.711	1	8	172	2	2	24	1620	0	0	0
1.712	1	10	172	3	16	22	1383	0	0	0
1.714	1	5	172	5	11	22	1383	0	0	0
1.722	1	7	173	3	12	26	1836	0	0	0
1.723	1	1	173	4	1	28	2196	0	0	0
1.724	1	2	173	5	10	28	185	0	0	0
1.724	1	10	173	5	16	28	2052	0	0	0
1.725	1	3	173	6	15	28	2196	0	0	0
1.73	1	5	174	1	11	28	2196	0	0	0
1.732	1	9	174	3	4	28	2196	0	0	0
1.733	1	6	174	4	3	28	2196	0	0	0
1.736	1	4	174	7	9	28	2196	0	0	0
1.737	1	1	174	8	1	28	2196	0	0	0
1.739	1	7	174	10	12	20	1191	0	0	0
1.74	1	6	175	1	3	28	2196	0	0	0
1.742	1	3	175	3	15	28	2196	0	0	0
1.745	1	7	175	6	12	22	1383	0	0	0
1.746	1	6	175	7	3	28	2196	0	0	0
1.749	1	4	175	10	9	28	549	0	0	0
1.749	1	5	175	10	11	28	1692	0	0	0
1.755	1	8	176	6	2	28	2196	0	0	0
1.757	1	5	176	8	11	6	309	0	0	0
1.76	1	4	177	1	9	28	2196	0	0	0
1.761	1	10	177	2	16	28	2196	0	0	0
1.762	1	2	177	3	10	28	2196	0	0	0
1.763	1	9	177	4	4	28	2196	0	0	0
1.764	1	1	177	5	1	28	2196	0	0	0
1.767	1	5	177	8	11	22	1383	0	0	0
1.77	1	8	178	1	2	28	2196	0	0	0
1.771	1	9	178	2	4	28	2196	0	0	0
1.779	1	5	178	10	11	22	1383	0	0	0
1.78	1	3	179	1	15	28	2196	0	0	0
1.782	1	6	179	3	3	28	2196	0	0	0
1.784	1	1	179	5	1	28	2196	0	0	0
1.785	1	4	179	6	9	28	2196	0	0	0
1.789	1	7	179	10	12	24	1620	0	0	0
1.791	1	1	180	2	1	28	2196	0	0	0
1.793	1	8	180	4	2	28	2196	0	0	0
1.795	1	2	180	6	10	28	2196	0	0	0
1.796	1	10	180	7	16	28	2196	0	0	0
1.797	1	3	180	8	15	28	2196	0	0	0
1.801	1	4	181	2	9	28	2196	0	0	0
1.802	1	5	181	3	11	22	1383	0	0	0
1.807	1	2	181	8	10	28	2196	0	0	0
1.812	1	9	182	3	4	28	2196	0	0	0
1.816	1	9	182	7	4	28	2196	0	0	0
1.819	1	3	182	10	15	18	967	0	0	0
1.823	1	8	183	4	2	28	2196	0	0	0
1.824	1	5	183	5	11	22	1383	0	0	0
1.827	1	10	183	8	16	28	2196	0	0	0
1.829	1	2	183	10	10	28	2196	0	0	0
1.834	1	1	184	5	1	28	2196	0	0	0
1.835	1	8	184	6	2	28	2196	0	0	0
1.836	1	5	184	7	11	22	1383	0	0	0
1.842	1	9	185	3	4	28	2196	0	0	0
1.844	1	10	185	5	16	28	2196	0	0	0
1.849	1	2	185	10	10	28	2196	0	0	0
1.85	1	7	186	1	12	24	1620	0	0	0
1.851	1	8	186	2	2	28	549	0	0	0
1.851	1	5	186	2	11	28	1692	0	0	0
1.854	1	10	186	5	16	20	1191	0	0	0
1.855	1	6	186	6	3	28	2196	0	0	0
1.857	1	8	186	8	2	24	1620	0	0	0
1.858	1	1	186	9	1	28	2196	0	0	0
1.86	1	3	187	1	15	28	2196	0	0	0
1.868	1	2	187	9	10	28	2196	0	0	0
1.869	1	4	187	10	9	28	2196	0	0	0
1.87	1	10	188	1	16	26	1836	0	0	0
1.872	1	10	188	3	16	24	1620	0	0	0
1.879	1	6	188	10	3	28	2196	0	0	0
1.88	1	9	189	1	4	28	2196	0	0	0
1.881	1	8	189	2	2	28	2196	0	0	0
1.883	1	7	189	4	12	28	2196	0	0	0
1.885	1	1	189	6	1	28	2196	0	0	0
1.886	1	10	189	7	16	28	2196	0	0	0
1.887	1	8	189	8	2	28	2196	0	0	0
1.888	1	7	189	9	12	26	1836	0	0	0
1.89	1	5	190	1	11	18	967	0	0	0
1.891	1	4	190	2	9	28	2196	0	0	0
1.893	1	10	190	4	16	28	2196	0	0	0
1.896	1	4	190	7	9	28	2196	0	0	0
1.897	1	8	190	8	2	22	1383	0	0	0
1.898	1	9	190	9	4	28	2196	0	0	0
1.902	1	1	191	3	1	24	1620	0	0	0
1.903	1	8	191	4	2	24	1620	0	0	0
1.906	1	3	191	7	15	28	2196	0	0	0
1.907	1	2	191	8	10	28	2196	0	0	0
1.908	1	9	191	9	4	28	2196	0	0	0
1.909	1	8	191	10	2	24	1620	0	0	0
1.911	1	6	192	2	3	28	2196	0	0	0
1.912	1	4	192	3	9	28	2196	0	0	0
1.913	1	10	192	4	16	28	2196	0	0	0
1.917	1	7	192	8	12	22	1383	0	0	0
1.92	1	4	193	1	9	28	2196	0	0	0
1.924	1	5	193	5	11	24	1620	0	0	0
1.925	1	7	193	6	12	28	2196	0	0	0
1.927	1	8	193	8	2	20	1191	0	0	0
1.93	1	3	194	1	15	28	2196	0	0	0
1.931	1	7	194	2	12	28	2196	0	0	0
1.934	1	2	194	5	10	28	2196	0	0	0
1.937	1	2	194	8	10	28	2196	0	0	0
1.94	1	5	195	1	11	24	1620	0	0	0
1.944	1	10	195	5	16	28	2196	0	0	0
1.945	1	6	195	6	3	28	2196	0	0	0
1.946	1	10	195	7	16	28	2196	0	0	0
1.947	1	3	195	8	15	28	2196	0	0	0
1.948	1	7	195	9	12	28	2196	0	0	0
1.949	1	4	195	10	9	28	2196	0	0	0
1.954	1	8	196	5	2	20	1191	0	0	0
1.956	1	10	196	7	16	18	967	0	0	0
1.958	1	1	196	9	1	28	2196	0	0	0
1.959	1	6	196	10	3	28	2196	0	0	0
1.96	1	8	197	1	2	20	1191	0	0	0
1.962	1	7	197	3	12	28	2196	0	0	0
1.963	1	4	197	4	9	28	2196	0	0	0
1.965	1	3	197	6	15	28	2196	0	0	0
1.967	1	9	197	8	4	28	2196	0	0	0
1.968	1	7	197	9	12	28	2196	0	0	0
1.972	1	4	198	3	9	28	2196	0	0	0
1.978	1	2	198	9	10	28	2196	0	0	0
1.979	1	10	198	10	16	28	2196	0	0	0
1.982	1	8	199	3	2	18	967	0	0	0
1.99	1	1	200	1	1	28	2196	0	0	0
1.992	1	3	200	3	15	28	2196	0	0	0
1.994	1	1	200	5	1	24	1620	0	0	0
1.995	1	7	200	6	12	28	2196	0	0	0
2	1	4	201	1	9	28	2196	0	0	0
2.001	1	10	201	2	16	28	2196	0	0	0
2.003	1	8	201	4	2	24	1620	0	0	0
2.004	1	2	201	5	10	28	2196	0	0	0
2.006	1	6	201	7	3	28	2196	0	0	0
2.007	1	1	201	8	1	28	2052	0	0	0
2.007	1	4	201	8	9	28	185	0	0	0
2.008	1	10	201	9	16	28	2196	0	0	0
2.009	1	2	201	10	10	28	2196	0	0	0
2.01	1	5	202	1	11	20	1191	0	0	0
2.011	1	7	202	2	12	24	1620	0	0	0
2.016	1	2	202	7	10	28	2196	0	0	0
2.017	1	6	202	8	3	28	2196	0	0	0
2.018	1	9	202	9	4	28	2196	0	0	0
2.022	1	1	203	3	1	28	2196	0	0	0
2.023	1	10	203	4	16	28	2196	0	0	0
2.024	1	2	203	5	10	28	2196	0	0	0
2.025	1	3	203	6	15	28	2196	0	0	0
2.028	1	6	203	9	3	28	2196	0	0	0
2.029	1	7	203	10	12	22	1383	0	0	0
2.03	1	8	204	1	2	28	2196	0	0	0
2.031	1	4	204	2	9	28	2196	0	0	0
2.032	1	1	204	3	1	28	2196	0	0	0
2.038	1	2	204	9	10	28	2196	0	0	0
2.04	1	5	205	1	11	22	1383	0	0	0
2.042	1	3	205	3	15	28	2196	0	0	0
2.046	1	9	205	7	4	24	1620	0	0	0
2.047	1	7	205	8	12	26	1836	0	0	0
2.054	1	8	206	5	2	28	2196	0	0	0
2.055	1	6	206	6	3	28	2196	0	0	0
2.058	1	5	206	9	11	20	1191	0	0	0
2.063	1	3	207	4	15	28	2196	0	0	0
2.064	1	2	207	5	10	28	2196	0	0	0
2.065	1	9	207	6	4	28	2196	0	0	0
2.069	1	5	207	10	11	18	967	0	0	0
2.071	1	3	208	2	15	28	2196	0	0	0
2.074	1	2	208	5	10	28	2196	0	0	0
2.076	1	9	208	7	4	26	1836	0	0	0
2.084	1	4	209	5	9	28	2196	0	0	0
2.085	1	10	209	6	16	28	2196	0	0	0
2.087	1	5	209	8	11	28	2196	0	0	0
2.088	1	1	209	9	1	28	2196	0	0	0
2.089	1	5	209	10	11	28	2196	0	0	0
2.09	1	8	210	1	2	26	1836	0	0	0
2.091	1	3	210	2	15	28	2196	0	0	0
2.092	1	6	210	3	3	28	2196	0	0	0
2.093	1	5	210	4	11	28	2196	0	0	0
2.099	1	4	210	10	9	28	2196	0	0	0
2.1	1	6	211	1	3	28	2196	0	0	0
2.101	1	7	211	2	12	22	1383	0	0	0
2.103	1	3	211	4	15	28	2196	0	0	0
2.107	1	9	211	8	4	28	2196	0	0	0
2.108	1	1	211	9	1	28	185	0	0	0
2.108	1	8	211	9	2	28	2052	0	0	0
2.11	1	10	212	1	16	28	2196	0	0	0
2.116	1	7	212	7	12	22	1383	0	0	0
2.117	1	9	212	8	4	28	2196	0	0	0
2.118	1	6	212	9	3	28	2196	0	0	0
2.12	1	1	213	1	1	28	2196	0	0	0
2.121	1	5	213	2	11	28	2196	0	0	0
2.122	1	2	213	3	10	28	2196	0	0	0
2.123	1	4	213	4	9	28	2196	0	0	0
2.125	1	5	213	6	11	28	2196	0	0	0
2.129	1	1	213	10	1	28	2196	0	0	0
2.131	1	8	214	2	2	28	2196	0	0	0
2.135	1	4	214	6	9	28	2196	0	0	0
2.141	1	9	215	2	4	28	2196	0	0	0
2.142	1	3	215	3	15	28	2196	0	0	0
2.143	1	2	215	4	10	28	2196	0	0	0
2.144	1	5	215	5	11	28	2196	0	0	0
2.148	1	7	215	9	12	22	1383	0	0	0
2.149	1	3	215	10	15	28	2196	0	0	0
2.153	1	4	216	4	9	28	2196	0	0	0
2.158	1	6	216	9	3	28	185	0	0	0
2.158	1	7	216	9	12	28	2052	0	0	0
2.161	1	1	217	2	1	28	2196	0	0	0
2.164	1	9	217	5	4	28	2196	0	0	0
2.166	1	1	217	7	1	28	2196	0	0	0
2.167	1	5	217	8	11	14	775	0	0	0
2.169	1	9	217	10	4	28	2196	0	0	0
2.17	1	7	218	1	12	22	1383	0	0	0
2.173	1	10	218	4	16	28	2196	0	0	0
2.174	1	8	218	5	2	24	1620	0	0	0
2.181	1	3	219	2	15	28	2196	0	0	0
2.182	1	6	219	3	3	28	2196	0	0	0
2.183	1	9	219	4	4	28	549	0	0	0
2.183	1	5	219	4	11	28	1692	0	0	0
2.184	1	1	219	5	1	28	2196	0	0	0
2.187	1	8	219	8	2	24	1620	0	0	0
2.19	1	7	220	1	12	28	2196	0	0	0
2.193	1	4	220	4	9	28	2196	0	0	0
2.194	1	1	220	5	1	28	2196	0	0	0
2.197	1	4	220	8	9	28	935	0	0	0
2.197	1	5	220	8	11	28	1287	0	0	0
2.2	1	6	221	1	3	28	185	0	0	0
2.2	1	10	221	1	16	28	2052	0	0	0
2.201	1	7	221	2	12	28	2196	0	0	0
2.203	1	9	221	4	4	28	2196	0	0	0
2.206	1	3	221	7	15	28	2196	0	0	0
2.209	1	2	221	10	10	28	2196	0	0	0
2.215	1	4	222	6	9	28	2196	0	0	0
2.216	1	5	222	7	11	28	1692	0	0	0
2.216	1	3	222	7	15	28	549	0	0	0
2.217	1	1	222	8	1	28	2196	0	0	0
2.218	1	7	222	9	12	28	2196	0	0	0
2.219	1	2	222	10	10	28	2196	0	0	0
2.22	1	10	223	1	16	26	1836	0	0	0
2.221	1	9	223	2	4	28	2196	0	0	0
2.222	1	8	223	3	2	28	2196	0	0	0
2.223	1	7	223	4	12	28	2196	0	0	0
2.224	1	9	223	5	4	28	2196	0	0	0
2.225	1	1	223	6	1	28	2196	0	0	0
2.226	1	6	223	7	3	28	2196	0	0	0
2.227	1	3	223	8	15	28	2196	0	0	0
2.235	1	8	224	6	2	22	1383	0	0	0
2.236	1	9	224	7	4	28	2196	0	0	0
2.238	1	6	224	9	3	28	2196	0	0	0
2.239	1	10	224	10	16	28	2196	0	0	0
2.24	1	3	225	1	15	28	2196	0	0	0
2.241	1	7	225	2	12	28	2196	0	0	0
2.247	1	2	225	8	10	28	2196	0	0	0
2.251	1	1	226	2	1	28	2196	0	0	0
2.253	1	4	226	4	9	28	2196	0	0	0
2.254	1	10	226	5	16	28	2196	0	0	0
2.261	1	4	227	2	9	28	2196	0	0	0
2.262	1	7	227	3	12	26	1836	0	0	0
2.264	1	2	227	5	10	28	2196	0	0	0
2.265	1	3	227	6	15	28	2196	0	0	0
2.266	1	6	227	7	3	28	2196	0	0	0
2.267	1	9	227	8	4	28	2196	0	0	0
2.269	1	4	227	10	9	28	2196	0	0	0
2.272	1	2	228	3	10	28	2196	0	0	0
2.274	1	5	228	5	11	20	1191	0	0	0
2.279	1	4	228	10	9	28	2196	0	0	0
2.284	1	2	229	5	10	28	2196	0	0	0
2.285	1	5	229	6	11	20	1191	0	0	0
2.286	1	4	229	7	9	28	2196	0	0	0
2.289	1	1	229	10	1	28	2196	0	0	0
2.293	1	8	230	4	2	28	2196	0	0	0
2.298	1	7	230	9	12	24	1620	0	0	0
2.299	1	6	230	10	3	28	2196	0	0	0
2.3	1	1	231	1	1	28	2196	0	0	0
2.301	1	4	231	2	9	28	2196	0	0	0
2.305	1	3	231	6	15	28	2196	0	0	0
2.306	1	7	231	7	12	28	2196	0	0	0
2.307	1	5	231	8	11	22	1383	0	0	0
2.31	1	10	232	1	16	24	1620	0	0	0
2.311	1	9	232	2	4	28	2196	0	0	0
2.312	1	2	232	3	10	28	2196	0	0	0
2.313	1	3	232	4	15	28	2196	0	0	0
2.314	1	4	232	5	9	28	2196	0	0	0
2.315	1	7	232	6	12	28	2196	0	0	0
2.317	1	8	232	8	2	24	1620	0	0	0
2.319	1	10	232	10	16	28	2196	0	0	0
2.321	1	5	233	2	11	24	1620	0	0	0
2.322	1	2	233	3	10	28	2196	0	0	0
2.324	1	3	233	5	15	28	2196	0	0	0
2.325	1	1	233	6	1	28	2196	0	0	0
2.332	1	9	234	3	4	28	2196	0	0	0
2.335	1	2	234	6	10	28	2196	0	0	0
2.337	1	10	234	8	16	28	2196	0	0	0
2.338	1	8	234	9	2	26	1836	0	0	0
2.339	1	4	234	10	9	28	2196	0	0	0
2.341	1	2	235	2	10	28	2196	0	0	0
2.342	1	6	235	3	3	28	2196	0	0	0
2.343	1	7	235	4	12	28	2196	0	0	0
2.346	1	1	235	7	1	28	2196	0	0	0
2.35	1	8	236	1	2	28	2196	0	0	0
2.351	1	6	236	2	3	28	2196	0	0	0
2.352	1	7	236	3	12	28	2196	0	0	0
2.358	1	10	236	9	16	28	2196	0	0	0
2.359	1	3	236	10	15	28	2196	0	0	0
2.36	1	1	237	1	1	28	2196	0	0	0
2.361	1	4	237	2	9	28	2196	0	0	0
2.365	1	3	237	6	15	28	2196	0	0	0
2.366	1	7	237	7	12	28	2196	0	0	0
2.368	1	6	237	9	3	28	2196	0	0	0
2.369	1	7	237	10	12	28	2196	0	0	0
2.373	1	9	238	4	4	28	2196	0	0	0
2.374	1	8	238	5	2	26	1836	0	0	0
2.378	1	10	238	9	16	28	2196	0	0	0
2.381	1	6	239	2	3	28	2196	0	0	0
2.382	1	10	239	3	16	28	2196	0	0	0
2.384	1	5	239	5	11	28	2196	0	0	0
2.385	1	9	239	6	4	28	2196	0	0	0
2.386	1	10	239	7	16	28	2196	0	0	0
2.387	1	7	239	8	12	28	2196	0	0	0
2.391	1	4	240	2	9	28	2196	0	0	0
2.392	1	8	240	3	2	28	2196	0	0	0
2.393	1	6	240	4	3	28	2196	0	0	0
2.395	1	9	240	6	4	22	1383	0	0	0
2.396	1	4	240	7	9	28	2196	0	0	0
2.397	1	2	240	8	10	28	2196	0	0	0
2.398	1	10	240	9	16	28	2196	0	0	0
2.4	1	9	241	1	4	28	2196	0	0	0
2.402	1	1	241	3	1	28	2196	0	0	0
