% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	1	4	11	1705	11	1705	0.00351259	0.000259548	0.00300474	0.00397744	155	0	155	155	
0	0.25	1	2	6	3	8	1240	8	1240	0.00332884	0.000217407	0.00305497	0.00367654	155	0	155	155	
0	0.25	1	3	4	3	10	1550	10	1550	0.00347935	0.000291561	0.00304161	0.0038251	155	0	155	155	
0	0.25	1	4	3	3	10	1550	10	1550	0.00362556	0.000405577	0.00302154	0.00422419	155	0	155	155	
0	0.25	1	5	2	3	11	1705	11	1705	0.00351158	0.000367741	0.00300164	0.00416663	155	0	155	155	
0.25	0.5	1	1	1	4	14	2170	14	2170	0.00385347	0.000632364	0.00303459	0.00516134	155	0	155	155	
0.25	0.5	1	2	6	3	10	1550	9	1395	0.00346274	0.000245799	0.00309309	0.00379356	155	0	155	155	
0.25	0.5	1	3	4	3	11	1705	11	1705	0.00367821	0.000272664	0.00330217	0.00399415	155	0	155	155	
0.25	0.5	1	4	3	3	11	1705	11	1705	0.00354797	0.000334446	0.00317724	0.00420219	155	0	155	155	
0.25	0.5	1	5	2	3	14	2170	14	2170	0.00356621	0.00027565	0.00301344	0.00392748	155	0	155	155	
0.5	0.75	1	1	1	4	12	1860	12	1860	0.00375271	0.000261221	0.00311747	0.00399685	155	0	155	155	
0.5	0.75	1	2	6	3	11	1705	11	1705	0.00347263	0.000240144	0.00317178	0.003934	155	0	155	155	
0.5	0.75	1	3	4	3	13	2015	13	2015	0.00357395	0.000283379	0.00315324	0.00399008	155	0	155	155	
0.5	0.75	1	4	3	3	11	1705	11	1705	0.00368808	0.000416003	0.00302532	0.00459958	155	0	155	155	
0.5	0.75	1	5	2	3	13	2015	12	1860	0.00355963	0.000427549	0.00301662	0.00430082	155	0	155	155	
0.75	1	1	1	1	4	15	2325	15	2325	0.00360605	0.000405793	0.00304363	0.00451685	155	0	155	155	
0.75	1	1	2	6	3	10	1550	11	1705	0.00365485	0.000356334	0.00305296	0.00410634	155	0	155	155	
0.75	1	1	3	4	3	14	2170	14	2170	0.00355912	0.000541588	0.00301914	0.00503105	155	0	155	155	
0.75	1	1	4	3	3	10	1550	10	1550	0.00341219	0.000324099	0.00301237	0.00397933	155	0	155	155	
0.75	1	1	5	2	3	15	2325	16	2480	0.00381476	0.000897284	0.00306143	0.00694215	155	0	155	155	
1	1.25	1	1	1	4	10	1550	10	1550	0.0034778	0.000297352	0.00305181	0.00393711	155	0	155	155	
1	1.25	1	2	6	3	15	2325	15	2325	0.00348393	0.000322469	0.00302616	0.00398385	155	0	155	155	
